,game_id,play_id,home_team,away_team,game_date,down,ydstogo,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,qtr,yardline_100,posteam_timeouts_remaining,score_differential,posteam,defteam,posteam_timeouts_remaining,interception,fumble_lost
18244,2020_07_SEA_ARI,2600,ARI,SEA,10/25/2020,4.0,8,720.0,1620.0,1620.0,3,47.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18245,2020_07_SEA_ARI,2617,ARI,SEA,10/25/2020,1.0,10,710.0,1610.0,1610.0,3,80.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18246,2020_07_SEA_ARI,2638,ARI,SEA,10/25/2020,1.0,10,666.0,1566.0,1566.0,3,67.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18247,2020_07_SEA_ARI,2662,ARI,SEA,10/25/2020,2.0,4,623.0,1523.0,1523.0,3,61.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18248,2020_07_SEA_ARI,2686,ARI,SEA,10/25/2020,1.0,10,577.0,1477.0,1477.0,3,51.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18249,2020_07_SEA_ARI,2707,ARI,SEA,10/25/2020,2.0,5,532.0,1432.0,1432.0,3,46.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18250,2020_07_SEA_ARI,2729,ARI,SEA,10/25/2020,3.0,5,526.0,1426.0,1426.0,3,46.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18251,2020_07_SEA_ARI,2751,ARI,SEA,10/25/2020,4.0,5,519.0,1419.0,1419.0,3,46.0,3.0,10.0,SEA,ARI,3.0,0.0,0.0
18252,2020_07_SEA_ARI,2787,ARI,SEA,10/25/2020,1.0,10,510.0,1410.0,1410.0,3,93.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18253,2020_07_SEA_ARI,2809,ARI,SEA,10/25/2020,2.0,10,504.0,1404.0,1404.0,3,93.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18254,2020_07_SEA_ARI,2835,ARI,SEA,10/25/2020,3.0,5,465.0,1365.0,1365.0,3,88.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18255,2020_07_SEA_ARI,2868,ARI,SEA,10/25/2020,1.0,10,460.0,1360.0,1360.0,3,73.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18256,2020_07_SEA_ARI,2892,ARI,SEA,10/25/2020,2.0,3,430.0,1330.0,1330.0,3,66.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18257,2020_07_SEA_ARI,2915,ARI,SEA,10/25/2020,1.0,10,402.0,1302.0,1302.0,3,59.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18258,2020_07_SEA_ARI,2937,ARI,SEA,10/25/2020,2.0,10,398.0,1298.0,1298.0,3,59.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18259,2020_07_SEA_ARI,2966,ARI,SEA,10/25/2020,1.0,10,361.0,1261.0,1261.0,3,41.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18260,2020_07_SEA_ARI,2998,ARI,SEA,10/25/2020,1.0,20,341.0,1241.0,1241.0,3,51.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18261,2020_07_SEA_ARI,3022,ARI,SEA,10/25/2020,2.0,13,317.0,1217.0,1217.0,3,44.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18262,2020_07_SEA_ARI,3046,ARI,SEA,10/25/2020,3.0,5,293.0,1193.0,1193.0,3,36.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18263,2020_07_SEA_ARI,3070,ARI,SEA,10/25/2020,1.0,10,249.0,1149.0,1149.0,3,18.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18264,2020_07_SEA_ARI,3098,ARI,SEA,10/25/2020,2.0,10,213.0,1113.0,1113.0,3,18.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18265,2020_07_SEA_ARI,3122,ARI,SEA,10/25/2020,1.0,5,186.0,1086.0,1086.0,3,5.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18268,2020_07_SEA_ARI,3214,ARI,SEA,10/25/2020,1.0,10,173.0,1073.0,1073.0,3,90.0,3.0,3.0,SEA,ARI,3.0,0.0,0.0
18269,2020_07_SEA_ARI,3235,ARI,SEA,10/25/2020,2.0,4,131.0,1031.0,1031.0,3,84.0,3.0,3.0,SEA,ARI,3.0,0.0,0.0
18270,2020_07_SEA_ARI,3259,ARI,SEA,10/25/2020,1.0,10,95.0,995.0,995.0,3,79.0,3.0,3.0,SEA,ARI,3.0,0.0,0.0
18271,2020_07_SEA_ARI,3280,ARI,SEA,10/25/2020,1.0,10,52.0,952.0,952.0,3,67.0,3.0,3.0,SEA,ARI,3.0,0.0,0.0
18272,2020_07_SEA_ARI,3304,ARI,SEA,10/25/2020,1.0,10,15.0,915.0,915.0,3,57.0,3.0,3.0,SEA,ARI,3.0,0.0,0.0
18274,2020_07_SEA_ARI,3349,ARI,SEA,10/25/2020,2.0,5,900.0,900.0,900.0,4,52.0,3.0,3.0,SEA,ARI,3.0,0.0,0.0
18276,2020_07_SEA_ARI,3387,ARI,SEA,10/25/2020,3.0,4,848.0,848.0,848.0,4,51.0,2.0,3.0,SEA,ARI,2.0,0.0,0.0
18277,2020_07_SEA_ARI,3411,ARI,SEA,10/25/2020,1.0,10,824.0,824.0,824.0,4,35.0,2.0,3.0,SEA,ARI,2.0,0.0,0.0
18278,2020_07_SEA_ARI,3432,ARI,SEA,10/25/2020,2.0,4,790.0,790.0,790.0,4,29.0,2.0,3.0,SEA,ARI,2.0,0.0,0.0
18279,2020_07_SEA_ARI,3453,ARI,SEA,10/25/2020,3.0,5,746.0,746.0,746.0,4,30.0,2.0,3.0,SEA,ARI,2.0,1.0,0.0
18280,2020_07_SEA_ARI,3480,ARI,SEA,10/25/2020,1.0,10,738.0,738.0,738.0,4,80.0,3.0,-3.0,ARI,SEA,3.0,1.0,0.0
18281,2020_07_SEA_ARI,3513,ARI,SEA,10/25/2020,1.0,10,730.0,730.0,730.0,4,45.0,2.0,3.0,SEA,ARI,2.0,0.0,0.0
18283,2020_07_SEA_ARI,3552,ARI,SEA,10/25/2020,2.0,10,724.0,724.0,724.0,4,45.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18284,2020_07_SEA_ARI,3576,ARI,SEA,10/25/2020,3.0,2,681.0,681.0,681.0,4,37.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18285,2020_07_SEA_ARI,3597,ARI,SEA,10/25/2020,1.0,10,655.0,655.0,655.0,4,35.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18286,2020_07_SEA_ARI,3618,ARI,SEA,10/25/2020,2.0,7,609.0,609.0,609.0,4,32.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18287,2020_07_SEA_ARI,3642,ARI,SEA,10/25/2020,3.0,2,568.0,568.0,568.0,4,27.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18288,2020_07_SEA_ARI,3663,ARI,SEA,10/25/2020,1.0,10,529.0,529.0,529.0,4,23.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18289,2020_07_SEA_ARI,3691,ARI,SEA,10/25/2020,2.0,6,490.0,490.0,490.0,4,19.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18290,2020_07_SEA_ARI,3723,ARI,SEA,10/25/2020,1.0,10,464.0,464.0,464.0,4,11.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18291,2020_07_SEA_ARI,3745,ARI,SEA,10/25/2020,2.0,10,458.0,458.0,458.0,4,11.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18292,2020_07_SEA_ARI,3774,ARI,SEA,10/25/2020,3.0,2,415.0,415.0,415.0,4,3.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18293,2020_07_SEA_ARI,3796,ARI,SEA,10/25/2020,4.0,2,410.0,410.0,410.0,4,3.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18296,2020_07_SEA_ARI,3907,ARI,SEA,10/25/2020,1.0,10,404.0,404.0,404.0,4,75.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18297,2020_07_SEA_ARI,3930,ARI,SEA,10/25/2020,2.0,7,382.0,382.0,382.0,4,72.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18298,2020_07_SEA_ARI,3956,ARI,SEA,10/25/2020,1.0,10,359.0,359.0,359.0,4,54.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18299,2020_07_SEA_ARI,3977,ARI,SEA,10/25/2020,2.0,1,324.0,324.0,324.0,4,45.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18300,2020_07_SEA_ARI,4000,ARI,SEA,10/25/2020,3.0,1,290.0,290.0,290.0,4,45.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18301,2020_07_SEA_ARI,4021,ARI,SEA,10/25/2020,4.0,1,252.0,252.0,252.0,4,45.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18302,2020_07_SEA_ARI,4045,ARI,SEA,10/25/2020,1.0,10,232.0,232.0,232.0,4,43.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18303,2020_07_SEA_ARI,4074,ARI,SEA,10/25/2020,2.0,7,226.0,226.0,226.0,4,40.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18304,2020_07_SEA_ARI,4103,ARI,SEA,10/25/2020,3.0,1,222.0,222.0,222.0,4,34.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18305,2020_07_SEA_ARI,4124,ARI,SEA,10/25/2020,1.0,10,202.0,202.0,202.0,4,32.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18306,2020_07_SEA_ARI,4147,ARI,SEA,10/25/2020,1.0,15,202.0,202.0,202.0,4,37.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18307,2020_07_SEA_ARI,4176,ARI,SEA,10/25/2020,2.0,12,195.0,195.0,195.0,4,34.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18308,2020_07_SEA_ARI,4198,ARI,SEA,10/25/2020,3.0,12,187.0,187.0,187.0,4,34.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18309,2020_07_SEA_ARI,4220,ARI,SEA,10/25/2020,4.0,12,182.0,182.0,182.0,4,34.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18310,2020_07_SEA_ARI,4261,ARI,SEA,10/25/2020,1.0,10,177.0,177.0,177.0,4,19.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18311,2020_07_SEA_ARI,4285,ARI,SEA,10/25/2020,1.0,8,153.0,153.0,153.0,4,8.0,3.0,-10.0,ARI,SEA,3.0,0.0,0.0
18314,2020_07_SEA_ARI,4348,ARI,SEA,10/25/2020,1.0,10,145.0,145.0,145.0,4,86.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18315,2020_07_SEA_ARI,4386,ARI,SEA,10/25/2020,2.0,1,120.0,120.0,120.0,4,77.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18317,2020_07_SEA_ARI,4433,ARI,SEA,10/25/2020,1.0,10,114.0,114.0,114.0,4,74.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18319,2020_07_SEA_ARI,4471,ARI,SEA,10/25/2020,2.0,9,108.0,108.0,108.0,4,73.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18321,2020_07_SEA_ARI,4509,ARI,SEA,10/25/2020,3.0,2,102.0,102.0,102.0,4,66.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18322,2020_07_SEA_ARI,4530,ARI,SEA,10/25/2020,4.0,2,59.0,59.0,59.0,4,66.0,1.0,3.0,SEA,ARI,1.0,0.0,0.0
18323,2020_07_SEA_ARI,4547,ARI,SEA,10/25/2020,1.0,10,52.0,52.0,52.0,4,80.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18324,2020_07_SEA_ARI,4571,ARI,SEA,10/25/2020,1.0,10,39.0,39.0,39.0,4,69.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18325,2020_07_SEA_ARI,4593,ARI,SEA,10/25/2020,2.0,10,38.0,38.0,38.0,4,69.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18326,2020_07_SEA_ARI,4614,ARI,SEA,10/25/2020,1.0,10,25.0,25.0,25.0,4,54.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18327,2020_07_SEA_ARI,4636,ARI,SEA,10/25/2020,2.0,10,24.0,24.0,24.0,4,54.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18328,2020_07_SEA_ARI,4665,ARI,SEA,10/25/2020,1.0,10,17.0,17.0,17.0,4,38.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18329,2020_07_SEA_ARI,4686,ARI,SEA,10/25/2020,1.0,10,3.0,3.0,3.0,4,26.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18330,2020_07_SEA_ARI,4708,ARI,SEA,10/25/2020,2.0,10,2.0,2.0,2.0,4,26.0,0.0,-3.0,ARI,SEA,0.0,0.0,0.0
18333,2020_07_SEA_ARI,4759,ARI,SEA,10/25/2020,1.0,10,600.0,600.0,600.0,5,75.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18334,2020_07_SEA_ARI,4795,ARI,SEA,10/25/2020,2.0,2,558.0,558.0,558.0,5,67.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18335,2020_07_SEA_ARI,4814,ARI,SEA,10/25/2020,3.0,8,512.0,512.0,512.0,5,73.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18336,2020_07_SEA_ARI,4848,ARI,SEA,10/25/2020,1.0,10,469.0,469.0,469.0,5,55.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18337,2020_07_SEA_ARI,4874,ARI,SEA,10/25/2020,2.0,16,425.0,425.0,425.0,5,61.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18338,2020_07_SEA_ARI,4898,ARI,SEA,10/25/2020,3.0,6,383.0,383.0,383.0,5,51.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18339,2020_07_SEA_ARI,4921,ARI,SEA,10/25/2020,3.0,11,383.0,383.0,383.0,5,56.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18340,2020_07_SEA_ARI,4940,ARI,SEA,10/25/2020,4.0,21,346.0,346.0,346.0,5,66.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18341,2020_07_SEA_ARI,4965,ARI,SEA,10/25/2020,1.0,10,330.0,330.0,330.0,5,72.0,2.0,0.0,ARI,SEA,2.0,0.0,0.0
18342,2020_07_SEA_ARI,4989,ARI,SEA,10/25/2020,2.0,3,298.0,298.0,298.0,5,65.0,2.0,0.0,ARI,SEA,2.0,0.0,0.0
18343,2020_07_SEA_ARI,5015,ARI,SEA,10/25/2020,1.0,10,289.0,289.0,289.0,5,33.0,2.0,0.0,ARI,SEA,2.0,0.0,0.0
18344,2020_07_SEA_ARI,5036,ARI,SEA,10/25/2020,2.0,1,256.0,256.0,256.0,5,24.0,2.0,0.0,ARI,SEA,2.0,0.0,0.0
18345,2020_07_SEA_ARI,5057,ARI,SEA,10/25/2020,1.0,10,216.0,216.0,216.0,5,18.0,2.0,0.0,ARI,SEA,2.0,0.0,0.0
18347,2020_07_SEA_ARI,5101,ARI,SEA,10/25/2020,2.0,15,167.0,167.0,167.0,5,23.0,1.0,0.0,ARI,SEA,1.0,0.0,0.0
18348,2020_07_SEA_ARI,5121,ARI,SEA,10/25/2020,1.0,10,162.0,162.0,162.0,5,69.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18349,2020_07_SEA_ARI,5145,ARI,SEA,10/25/2020,1.0,10,131.0,131.0,131.0,5,58.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18350,2020_07_SEA_ARI,5186,ARI,SEA,10/25/2020,2.0,14,120.0,120.0,120.0,5,62.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18351,2020_07_SEA_ARI,5210,ARI,SEA,10/25/2020,1.0,10,81.0,81.0,81.0,5,48.0,2.0,0.0,SEA,ARI,2.0,0.0,0.0
18353,2020_07_SEA_ARI,5249,ARI,SEA,10/25/2020,2.0,10,75.0,75.0,75.0,5,48.0,1.0,0.0,SEA,ARI,1.0,0.0,0.0
18354,2020_07_SEA_ARI,5271,ARI,SEA,10/25/2020,3.0,10,73.0,73.0,73.0,5,48.0,1.0,0.0,SEA,ARI,1.0,0.0,0.0
18355,2020_07_SEA_ARI,5307,ARI,SEA,10/25/2020,3.0,14,64.0,64.0,64.0,5,52.0,1.0,0.0,SEA,ARI,1.0,1.0,0.0
18356,2020_07_SEA_ARI,5348,ARI,SEA,10/25/2020,1.0,10,57.0,57.0,57.0,5,49.0,1.0,0.0,ARI,SEA,1.0,0.0,0.0
18357,2020_07_SEA_ARI,5377,ARI,SEA,10/25/2020,2.0,1,54.0,54.0,54.0,5,40.0,1.0,0.0,ARI,SEA,1.0,0.0,0.0
18358,2020_07_SEA_ARI,5398,ARI,SEA,10/25/2020,1.0,10,34.0,34.0,34.0,5,37.0,1.0,0.0,ARI,SEA,1.0,0.0,0.0
18359,2020_07_SEA_ARI,5420,ARI,SEA,10/25/2020,2.0,10,33.0,33.0,33.0,5,37.0,1.0,0.0,ARI,SEA,1.0,0.0,0.0
18361,2020_07_SEA_ARI,5461,ARI,SEA,10/25/2020,3.0,3,25.0,25.0,25.0,5,30.0,0.0,0.0,ARI,SEA,0.0,0.0,0.0
18362,2020_07_SEA_ARI,5483,ARI,SEA,10/25/2020,4.0,3,20.0,20.0,20.0,5,30.0,0.0,0.0,ARI,SEA,0.0,0.0,0.0
18366,2020_07_SF_NE,54,NE,SF,10/25/2020,1.0,10,900.0,1800.0,3600.0,1,75.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18367,2020_07_SF_NE,75,NE,SF,10/25/2020,2.0,7,867.0,1767.0,3567.0,1,72.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18368,2020_07_SF_NE,96,NE,SF,10/25/2020,3.0,3,825.0,1725.0,3525.0,1,68.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18369,2020_07_SF_NE,117,NE,SF,10/25/2020,1.0,10,786.0,1686.0,3486.0,1,64.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18370,2020_07_SF_NE,141,NE,SF,10/25/2020,2.0,3,746.0,1646.0,3446.0,1,57.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18371,2020_07_SF_NE,170,NE,SF,10/25/2020,1.0,10,707.0,1607.0,3407.0,1,34.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18372,2020_07_SF_NE,194,NE,SF,10/25/2020,1.0,10,674.0,1574.0,3374.0,1,19.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18373,2020_07_SF_NE,215,NE,SF,10/25/2020,2.0,8,633.0,1533.0,3333.0,1,17.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18374,2020_07_SF_NE,239,NE,SF,10/25/2020,1.0,3,602.0,1502.0,3302.0,1,3.0,3.0,0.0,SF,NE,3.0,0.0,0.0
18377,2020_07_SF_NE,305,NE,SF,10/25/2020,1.0,10,591.0,1491.0,3291.0,1,76.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18378,2020_07_SF_NE,326,NE,SF,10/25/2020,2.0,5,566.0,1466.0,3266.0,1,71.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18379,2020_07_SF_NE,353,NE,SF,10/25/2020,1.0,10,541.0,1441.0,3241.0,1,65.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18380,2020_07_SF_NE,374,NE,SF,10/25/2020,2.0,8,516.0,1416.0,3216.0,1,63.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18381,2020_07_SF_NE,400,NE,SF,10/25/2020,3.0,4,476.0,1376.0,3176.0,1,59.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18382,2020_07_SF_NE,424,NE,SF,10/25/2020,4.0,1,440.0,1340.0,3140.0,1,56.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18383,2020_07_SF_NE,443,NE,SF,10/25/2020,1.0,10,432.0,1332.0,3132.0,1,88.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18384,2020_07_SF_NE,464,NE,SF,10/25/2020,2.0,12,398.0,1298.0,3098.0,1,90.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18385,2020_07_SF_NE,488,NE,SF,10/25/2020,3.0,11,358.0,1258.0,3058.0,1,89.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18386,2020_07_SF_NE,517,NE,SF,10/25/2020,1.0,10,325.0,1225.0,3025.0,1,75.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18387,2020_07_SF_NE,536,NE,SF,10/25/2020,2.0,17,281.0,1181.0,2981.0,1,82.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18388,2020_07_SF_NE,560,NE,SF,10/25/2020,1.0,10,240.0,1140.0,2940.0,1,63.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18389,2020_07_SF_NE,581,NE,SF,10/25/2020,2.0,5,204.0,1104.0,2904.0,1,58.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18390,2020_07_SF_NE,606,NE,SF,10/25/2020,3.0,2,161.0,1061.0,2861.0,1,55.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18391,2020_07_SF_NE,643,NE,SF,10/25/2020,3.0,12,134.0,1034.0,2834.0,1,65.0,3.0,7.0,SF,NE,3.0,1.0,0.0
18392,2020_07_SF_NE,680,NE,SF,10/25/2020,1.0,10,122.0,1022.0,2822.0,1,52.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18393,2020_07_SF_NE,714,NE,SF,10/25/2020,1.0,10,116.0,1016.0,2816.0,1,37.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18394,2020_07_SF_NE,736,NE,SF,10/25/2020,2.0,5,95.0,995.0,2795.0,1,32.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18395,2020_07_SF_NE,757,NE,SF,10/25/2020,1.0,10,71.0,971.0,2771.0,1,26.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18396,2020_07_SF_NE,778,NE,SF,10/25/2020,2.0,8,48.0,948.0,2748.0,1,24.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18397,2020_07_SF_NE,799,NE,SF,10/25/2020,3.0,6,6.0,906.0,2706.0,1,22.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18399,2020_07_SF_NE,840,NE,SF,10/25/2020,4.0,6,900.0,900.0,2700.0,2,22.0,3.0,-7.0,NE,SF,3.0,0.0,0.0
18401,2020_07_SF_NE,881,NE,SF,10/25/2020,1.0,10,890.0,890.0,2690.0,2,79.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18402,2020_07_SF_NE,902,NE,SF,10/25/2020,1.0,10,855.0,855.0,2655.0,2,66.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18403,2020_07_SF_NE,923,NE,SF,10/25/2020,2.0,1,813.0,813.0,2613.0,2,57.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18404,2020_07_SF_NE,944,NE,SF,10/25/2020,1.0,10,770.0,770.0,2570.0,2,56.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18405,2020_07_SF_NE,965,NE,SF,10/25/2020,2.0,6,727.0,727.0,2527.0,2,52.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18406,2020_07_SF_NE,988,NE,SF,10/25/2020,2.0,1,709.0,709.0,2509.0,2,47.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18407,2020_07_SF_NE,1009,NE,SF,10/25/2020,1.0,10,668.0,668.0,2468.0,2,40.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18408,2020_07_SF_NE,1037,NE,SF,10/25/2020,1.0,10,623.0,623.0,2423.0,2,20.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18409,2020_07_SF_NE,1059,NE,SF,10/25/2020,2.0,10,618.0,618.0,2418.0,2,20.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18410,2020_07_SF_NE,1096,NE,SF,10/25/2020,2.0,20,588.0,588.0,2388.0,2,30.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18411,2020_07_SF_NE,1125,NE,SF,10/25/2020,3.0,13,549.0,549.0,2349.0,2,23.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18412,2020_07_SF_NE,1147,NE,SF,10/25/2020,4.0,13,545.0,545.0,2345.0,2,23.0,3.0,4.0,SF,NE,3.0,0.0,0.0
18414,2020_07_SF_NE,1188,NE,SF,10/25/2020,1.0,10,535.0,535.0,2335.0,2,73.0,3.0,-7.0,NE,SF,3.0,1.0,0.0
18415,2020_07_SF_NE,1214,NE,SF,10/25/2020,1.0,10,526.0,526.0,2326.0,2,38.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18416,2020_07_SF_NE,1238,NE,SF,10/25/2020,2.0,2,493.0,493.0,2293.0,2,30.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18417,2020_07_SF_NE,1259,NE,SF,10/25/2020,1.0,10,448.0,448.0,2248.0,2,13.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18418,2020_07_SF_NE,1280,NE,SF,10/25/2020,2.0,4,408.0,408.0,2208.0,2,7.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18419,2020_07_SF_NE,1308,NE,SF,10/25/2020,3.0,1,388.0,388.0,2188.0,2,4.0,3.0,7.0,SF,NE,3.0,0.0,0.0
18422,2020_07_SF_NE,1384,NE,SF,10/25/2020,1.0,10,374.0,374.0,2174.0,2,68.0,3.0,-13.0,NE,SF,3.0,0.0,0.0
18423,2020_07_SF_NE,1405,NE,SF,10/25/2020,2.0,7,339.0,339.0,2139.0,2,65.0,3.0,-13.0,NE,SF,3.0,0.0,0.0
18424,2020_07_SF_NE,1445,NE,SF,10/25/2020,3.0,4,293.0,293.0,2093.0,2,62.0,3.0,-13.0,NE,SF,3.0,0.0,0.0
18425,2020_07_SF_NE,1467,NE,SF,10/25/2020,4.0,4,290.0,290.0,2090.0,2,62.0,3.0,-13.0,NE,SF,3.0,0.0,0.0
18426,2020_07_SF_NE,1486,NE,SF,10/25/2020,1.0,10,282.0,282.0,2082.0,2,84.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18427,2020_07_SF_NE,1510,NE,SF,10/25/2020,1.0,10,241.0,241.0,2041.0,2,69.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18428,2020_07_SF_NE,1542,NE,SF,10/25/2020,1.0,20,212.0,212.0,2012.0,2,79.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18429,2020_07_SF_NE,1566,NE,SF,10/25/2020,2.0,4,169.0,169.0,1969.0,2,63.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18430,2020_07_SF_NE,1592,NE,SF,10/25/2020,1.0,10,132.0,132.0,1932.0,2,43.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18431,2020_07_SF_NE,1630,NE,SF,10/25/2020,2.0,5,120.0,120.0,1920.0,2,38.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18432,2020_07_SF_NE,1659,NE,SF,10/25/2020,1.0,10,115.0,115.0,1915.0,2,29.0,3.0,13.0,SF,NE,3.0,0.0,0.0
18433,2020_07_SF_NE,1683,NE,SF,10/25/2020,1.0,10,64.0,64.0,1864.0,2,16.0,3.0,13.0,SF,NE,3.0,0.0,0.0
